SENSORID;SAMPLEID;DETECTORTYPE;DATEDARK;DATEREF;DATESMPL;AVERAGECOUNT;CORRTEMPH;GLITCH;REDGAIN;REDOFFSET;DARK;T_SRC;T_DCT;T_DCTPCB;T_SMPL;VSRC;ISRC;TREAT
FQBA-002-0642;FQBA-002-0642 DCPX__FIE03068.1.230531-102140;14272;31/05/2023 10:18:00;31/05/2023 10:18:13;31/05/2023 10:21:40;41;0;100;1;0;42.6463082029193;26.01631;25.87826;25.53125;26.76836;4007.65;102.4486;128
24;8555;8504;8449;8389;8315;8230;8154;8065;7969;7874;7791;7712;7627;7559;7495;7428;7362;7298;7232;7159;7069;6997;6922;6838;6754;6674;6594;6512;6431;6349;6271;6200;6121;6041;5969;5889;5809;5730;5651;5578;5515;5460;5418;5395;5388;5396;5418;5449;5481;5517;5551;5577;5596;5611;5613;5608;5598;5579;5556;5530;5506;5479;5460;5449;5445;5452;5468;5494;5519;5547;5576;5603;5627;5650;5672;5690;5707;5722;5735;5746;5759;5770;5787;5804;5821;5846;5873;5898;5930;5965;6002;6040;6080;6121;6162;6208;6249;6297;6344;6395;6448;6497;6550;6604;6650;6700;6752;6795;6837;6880;6921;6960;6997;7034;7067;7104;7140;7178;7216;7251;7287;7328;7362;7401;7437;7474;7515;7550;7585;7621;7657;7693;7727;7766;7800;7831;7865;7896;7929;7960;7995;8023;8054;8083;8118;8151;8182;8217;8247;8280;8314;8347;8376;8410;8440;8471;8502;8533;8561;8589;8618;8646;8672;8699;8724;8750;8777;8800;8825;8848;8873;8897;8923;8947;8972;8997;9024;9051;9077;9105;9133;9160;9188;9218;9247;9280;9311;9342;9374;9410;9445;9485;9525;9563;9603;9642;9682;9721;9756;9794;9828;9859;9890;9924;9953;9985;10015;10048;10080;10111;10143;10176;10208;10238;10269;10301;10331;10363;10391;10419;10448;10474;10501;10528;10551;10575;10598;10619;10638;10657;10677;10693;10710;10725;10744;10759;10775;10789;10802;10813;10829;10840;10852;10864;10876;10887;10899;10910;10919;10931;10941;10952;10961;10969;10977;10984;10993;11000;11005;11013;11015;11021;11022;11021;11024;11023;11017;11014;11006;10997;10987;10977;10963;10950;10937;10922;10907;10891;10876;10859;10844;10833;10820;10807;10795;10782;10771;10760;10748;10738;10728;10716;10703;10690;10674;10659;10642;10625;10605;10582;10561
25;8559;8507;8451;8388;8319;8231;8153;8067;7965;7877;7793;7708;7629;7559;7498;7431;7358;7296;7233;7155;7070;6997;6921;6838;6754;6673;6596;6512;6433;6347;6272;6199;6119;6041;5970;5889;5810;5730;5651;5580;5515;5459;5418;5394;5390;5395;5416;5446;5482;5519;5553;5580;5597;5607;5613;5607;5597;5581;5557;5530;5504;5480;5460;5447;5447;5453;5467;5492;5518;5547;5574;5605;5629;5649;5673;5690;5707;5724;5735;5749;5758;5772;5785;5801;5820;5844;5870;5899;5930;5965;6004;6042;6080;6121;6161;6206;6251;6296;6343;6397;6448;6497;6549;6603;6652;6701;6748;6798;6838;6880;6920;6958;6997;7032;7070;7105;7141;7177;7213;7248;7286;7325;7365;7398;7438;7474;7513;7549;7586;7624;7657;7695;7727;7763;7798;7832;7864;7896;7928;7959;7992;8022;8054;8084;8115;8151;8182;8216;8247;8278;8312;8345;8377;8408;8440;8468;8499;8532;8560;8589;8620;8647;8673;8697;8725;8750;8773;8799;8826;8851;8872;8900;8924;8949;8972;8998;9024;9050;9076;9105;9131;9161;9188;9217;9249;9277;9309;9340;9376;9410;9446;9483;9524;9563;9603;9643;9682;9718;9757;9792;9830;9862;9892;9924;9954;9986;10019;10049;10082;10111;10143;10175;10208;10241;10270;10301;10333;10363;10391;10420;10448;10475;10504;10528;10553;10574;10596;10620;10638;10657;10676;10693;10711;10728;10743;10759;10773;10788;10802;10814;10828;10841;10853;10865;10876;10888;10899;10910;10921;10932;10944;10950;10960;10971;10977;10985;10993;11000;11004;11010;11015;11019;11023;11023;11023;11023;11017;11012;11005;10999;10988;10976;10964;10951;10936;10919;10905;10890;10877;10861;10848;10833;10820;10808;10793;10784;10771;10762;10750;10737;10727;10714;10701;10690;10674;10659;10642;10625;10604;10583;10558
26;8554;8506;8448;8390;8316;8229;8153;8066;7968;7876;7792;7710;7625;7558;7496;7432;7359;7297;7233;7156;7069;6997;6923;6841;6756;6671;6594;6513;6429;6350;6272;6200;6121;6043;5969;5888;5811;5728;5651;5579;5513;5458;5418;5395;5387;5396;5418;5447;5482;5520;5552;5577;5596;5609;5613;5607;5596;5579;5558;5528;5506;5479;5458;5448;5448;5454;5469;5492;5518;5548;5575;5603;5628;5650;5671;5692;5707;5722;5735;5749;5761;5773;5786;5803;5819;5843;5871;5901;5928;5966;6003;6041;6077;6121;6160;6206;6251;6297;6343;6395;6447;6496;6548;6602;6652;6700;6749;6795;6840;6881;6920;6960;6996;7034;7070;7104;7139;7175;7214;7250;7288;7324;7363;7401;7437;7476;7513;7550;7585;7622;7660;7694;7729;7762;7798;7829;7861;7899;7928;7962;7992;8022;8054;8083;8116;8149;8181;8214;8248;8280;8313;8345;8376;8411;8442;8471;8501;8529;8561;8590;8615;8643;8675;8698;8724;8750;8775;8798;8822;8848;8873;8898;8922;8948;8972;8998;9024;9051;9077;9103;9131;9160;9188;9219;9248;9279;9311;9341;9377;9413;9448;9484;9523;9562;9605;9644;9681;9720;9760;9793;9827;9860;9891;9926;9956;9988;10018;10049;10080;10113;10145;10176;10207;10238;10269;10304;10332;10361;10390;10421;10449;10475;10501;10528;10551;10576;10597;10619;10638;10658;10675;10695;10713;10725;10742;10760;10773;10786;10800;10815;10828;10842;10852;10866;10879;10887;10899;10912;10922;10931;10941;10950;10960;10968;10979;10984;10994;11000;11005;11011;11016;11019;11021;11024;11025;11020;11020;11013;11006;10996;10987;10978;10964;10949;10938;10922;10907;10891;10877;10861;10846;10833;10819;10809;10796;10783;10773;10760;10750;10738;10728;10714;10702;10689;10677;10660;10642;10625;10606;10585;10558
27;8555;8506;8448;8389;8316;8234;8152;8066;7968;7873;7791;7710;7626;7557;7496;7430;7359;7299;7232;7156;7072;6996;6924;6840;6755;6672;6594;6514;6429;6351;6271;6202;6123;6044;5969;5888;5809;5729;5652;5579;5514;5458;5419;5398;5389;5398;5417;5447;5481;5517;5550;5578;5596;5607;5611;5607;5597;5578;5556;5530;5504;5481;5459;5447;5445;5452;5470;5491;5520;5548;5577;5604;5627;5652;5672;5691;5707;5722;5737;5747;5759;5770;5785;5801;5822;5844;5870;5899;5931;5965;6002;6039;6079;6122;6164;6205;6250;6296;6345;6394;6448;6498;6551;6604;6651;6698;6748;6795;6837;6880;6923;6960;6996;7033;7070;7104;7141;7176;7213;7249;7289;7325;7363;7402;7438;7476;7513;7548;7584;7621;7658;7691;7729;7763;7798;7831;7862;7896;7927;7962;7991;8021;8054;8085;8116;8149;8182;8215;8248;8281;8312;8345;8378;8408;8442;8473;8501;8531;8560;8589;8617;8645;8672;8700;8725;8753;8774;8798;8824;8849;8874;8896;8923;8947;8973;8998;9025;9050;9076;9103;9131;9161;9191;9219;9248;9278;9309;9339;9374;9411;9446;9482;9523;9562;9603;9645;9684;9719;9757;9791;9828;9860;9892;9925;9954;9985;10015;10049;10081;10113;10142;10178;10210;10238;10269;10300;10332;10362;10393;10418;10449;10477;10503;10527;10551;10576;10597;10620;10640;10660;10676;10695;10710;10727;10744;10758;10772;10787;10803;10813;10828;10841;10853;10863;10877;10889;10899;10910;10920;10934;10942;10951;10960;10969;10978;10986;10993;11000;11005;11010;11015;11018;11021;11023;11023;11020;11017;11012;11004;10998;10988;10977;10964;10950;10936;10920;10906;10891;10876;10863;10846;10833;10819;10806;10794;10785;10772;10760;10749;10737;10727;10715;10702;10690;10675;10659;10643;10625;10604;10584;10560
28;8556;8510;8448;8388;8316;8232;8154;8069;7969;7873;7795;7710;7625;7560;7500;7430;7359;7294;7235;7156;7073;6997;6921;6838;6753;6671;6593;6512;6431;6349;6273;6199;6121;6041;5971;5889;5808;5730;5653;5578;5513;5459;5420;5396;5388;5396;5416;5445;5482;5519;5551;5577;5598;5608;5613;5609;5596;5580;5557;5530;5504;5481;5462;5448;5447;5452;5467;5492;5521;5547;5576;5604;5629;5651;5672;5690;5708;5723;5736;5748;5759;5771;5784;5802;5821;5843;5871;5900;5929;5964;6002;6042;6078;6123;6161;6206;6252;6296;6344;6394;6449;6499;6551;6605;6651;6700;6749;6796;6838;6880;6921;6958;6998;7033;7067;7107;7141;7175;7214;7249;7287;7324;7363;7401;7439;7474;7513;7551;7584;7621;7658;7694;7726;7764;7797;7830;7863;7896;7930;7959;7992;8025;8056;8086;8116;8149;8183;8213;8247;8279;8313;8344;8380;8410;8440;8470;8500;8531;8563;8592;8618;8645;8673;8700;8727;8751;8775;8798;8825;8849;8873;8897;8922;8947;8972;9000;9024;9052;9078;9104;9131;9161;9192;9216;9250;9280;9309;9342;9375;9410;9446;9484;9522;9565;9602;9641;9683;9720;9758;9793;9828;9860;9891;9924;9955;9984;10016;10050;10079;10110;10144;10174;10208;10240;10272;10303;10335;10360;10392;10419;10448;10474;10502;10528;10551;10574;10599;10620;10637;10657;10679;10693;10710;10729;10743;10759;10773;10787;10801;10817;10828;10840;10854;10864;10876;10890;10901;10911;10920;10933;10941;10952;10961;10968;10977;10983;10992;10999;11006;11012;11016;11019;11022;11022;11023;11021;11018;11013;11007;10997;10990;10976;10965;10950;10937;10921;10906;10891;10876;10862;10846;10832;10819;10807;10795;10783;10771;10760;10749;10738;10727;10715;10704;10690;10675;10660;10641;10624;10606;10583;10560
29;8555;8507;8449;8388;8315;8231;8154;8068;7971;7873;7791;7713;7626;7561;7498;7431;7362;7295;7232;7160;7070;6997;6920;6839;6754;6672;6593;6514;6431;6349;6272;6199;6120;6041;5970;5891;5809;5728;5653;5580;5513;5461;5420;5397;5387;5395;5418;5448;5483;5518;5549;5577;5598;5610;5614;5609;5596;5579;5556;5530;5505;5479;5461;5450;5446;5453;5468;5495;5519;5548;5575;5602;5627;5650;5671;5690;5709;5721;5734;5748;5759;5770;5787;5803;5820;5842;5872;5899;5929;5964;6002;6041;6079;6121;6161;6207;6251;6299;6343;6394;6449;6496;6548;6603;6651;6700;6751;6797;6839;6880;6921;6959;6998;7035;7068;7106;7139;7177;7215;7251;7287;7324;7361;7399;7439;7475;7515;7551;7584;7621;7657;7693;7728;7765;7800;7831;7862;7896;7929;7960;7993;8025;8054;8083;8118;8150;8181;8216;8248;8279;8315;8345;8377;8408;8441;8469;8502;8531;8562;8590;8617;8645;8672;8697;8724;8750;8776;8798;8823;8848;8871;8897;8923;8947;8971;8997;9024;9052;9079;9105;9133;9162;9188;9218;9248;9281;9309;9344;9374;9411;9447;9484;9526;9563;9603;9643;9681;9723;9758;9794;9828;9861;9890;9924;9954;9985;10016;10048;10081;10112;10143;10176;10211;10238;10269;10301;10331;10363;10390;10420;10448;10476;10501;10526;10551;10575;10599;10619;10639;10656;10677;10693;10711;10726;10742;10759;10774;10790;10802;10815;10829;10841;10851;10865;10876;10886;10898;10910;10920;10932;10942;10950;10961;10970;10977;10985;10991;11000;11007;11012;11016;11021;11023;11023;11024;11022;11017;11011;11005;10998;10987;10977;10963;10952;10937;10922;10908;10891;10876;10861;10846;10832;10821;10807;10794;10783;10771;10761;10749;10738;10727;10714;10702;10689;10675;10658;10643;10626;10605;10583;10559
30;8559;8506;8452;8388;8318;8232;8150;8065;7971;7875;7790;7712;7628;7558;7496;7432;7361;7295;7231;7160;7071;6995;6920;6840;6753;6673;6595;6513;6431;6348;6271;6199;6121;6042;5970;5889;5808;5731;5651;5580;5514;5458;5419;5396;5390;5396;5418;5449;5481;5518;5550;5578;5595;5608;5612;5608;5598;5580;5556;5531;5506;5479;5459;5448;5445;5452;5468;5492;5519;5547;5574;5603;5629;5650;5674;5691;5706;5722;5735;5748;5759;5770;5786;5804;5820;5845;5870;5899;5929;5962;6004;6042;6080;6122;6161;6208;6250;6298;6343;6395;6448;6497;6549;6604;6653;6700;6749;6797;6838;6880;6921;6959;6996;7033;7068;7105;7140;7178;7214;7250;7286;7326;7364;7401;7437;7474;7514;7550;7585;7624;7656;7692;7727;7763;7800;7833;7865;7897;7927;7960;7993;8022;8054;8085;8117;8151;8182;8217;8247;8280;8315;8347;8378;8407;8440;8470;8501;8533;8559;8589;8619;8647;8673;8699;8724;8751;8776;8800;8827;8851;8873;8898;8924;8949;8972;8999;9024;9050;9076;9106;9132;9159;9188;9217;9248;9278;9309;9339;9374;9410;9447;9481;9523;9561;9603;9642;9682;9719;9757;9792;9830;9862;9891;9923;9954;9985;10016;10048;10083;10111;10144;10176;10209;10241;10270;10301;10333;10361;10391;10420;10447;10473;10502;10529;10554;10575;10598;10618;10639;10657;10677;10694;10712;10727;10742;10758;10772;10788;10801;10813;10828;10840;10853;10865;10876;10888;10899;10911;10921;10932;10942;10951;10959;10969;10977;10984;10992;11000;11006;11011;11016;11018;11021;11023;11022;11021;11017;11014;11006;10998;10988;10977;10964;10951;10936;10919;10905;10891;10877;10860;10848;10832;10818;10807;10795;10784;10773;10762;10751;10737;10725;10715;10702;10689;10675;10659;10641;10625;10604;10584;10560
31;8557;8507;8448;8389;8320;8230;8152;8067;7969;7876;7792;7711;7628;7557;7498;7434;7360;7296;7231;7157;7070;6995;6920;6842;6755;6672;6594;6513;6433;6350;6271;6197;6121;6040;5970;5888;5809;5729;5653;5579;5513;5459;5420;5395;5388;5395;5416;5446;5482;5519;5552;5579;5597;5607;5612;5608;5596;5581;5558;5531;5504;5479;5459;5448;5448;5453;5468;5492;5518;5546;5574;5605;5631;5650;5672;5693;5708;5724;5734;5750;5761;5773;5786;5802;5820;5843;5871;5901;5928;5964;6003;6043;6079;6121;6161;6206;6250;6296;6342;6396;6447;6497;6549;6603;6655;6702;6747;6797;6840;6880;6920;6959;6997;7032;7069;7104;7140;7175;7213;7248;7286;7324;7364;7400;7437;7474;7513;7550;7586;7622;7658;7696;7727;7762;7796;7832;7863;7899;7928;7959;7990;8023;8054;8084;8115;8149;8180;8215;8247;8279;8312;8344;8378;8409;8440;8470;8499;8531;8562;8588;8617;8645;8673;8697;8724;8749;8776;8797;8824;8848;8872;8899;8922;8949;8971;8997;9023;9050;9077;9102;9131;9162;9189;9218;9250;9279;9311;9342;9376;9412;9449;9483;9522;9561;9604;9643;9682;9720;9759;9794;9827;9860;9890;9926;9956;9986;10017;10049;10079;10111;10145;10177;10208;10240;10270;10303;10333;10361;10390;10423;10450;10475;10502;10529;10551;10577;10596;10618;10638;10656;10676;10695;10713;10727;10743;10760;10774;10788;10801;10814;10829;10842;10852;10867;10877;10887;10899;10912;10921;10932;10940;10950;10961;10969;10978;10985;10994;11002;11005;11011;11017;11018;11021;11025;11023;11022;11018;11012;11005;10997;10987;10976;10964;10951;10937;10921;10905;10891;10874;10862;10846;10833;10819;10807;10795;10784;10774;10759;10750;10737;10726;10715;10703;10690;10676;10660;10643;10624;10606;10582;10559
32;8555;8506;8447;8391;8316;8233;8152;8067;7970;7871;7791;7711;7626;7558;7495;7433;7360;7297;7230;7159;7072;6995;6921;6843;6757;6671;6592;6515;6429;6352;6270;6201;6123;6043;5969;5889;5811;5728;5651;5579;5512;5458;5419;5397;5389;5396;5417;5447;5481;5519;5550;5577;5596;5608;5611;5607;5596;5580;5556;5529;5504;5479;5459;5448;5446;5455;5470;5491;5518;5549;5577;5604;5627;5653;5672;5691;5707;5722;5736;5749;5760;5772;5786;5801;5821;5842;5870;5901;5930;5965;6001;6041;6079;6122;6162;6206;6251;6297;6344;6393;6448;6497;6548;6603;6651;6700;6748;6796;6838;6883;6922;6960;6996;7032;7071;7104;7139;7176;7213;7250;7288;7324;7361;7400;7437;7476;7513;7549;7585;7620;7660;7694;7729;7763;7798;7829;7861;7897;7928;7961;7992;8022;8054;8085;8116;8149;8182;8215;8251;8280;8313;8346;8377;8411;8443;8471;8501;8532;8561;8590;8617;8646;8673;8698;8724;8752;8776;8799;8824;8848;8874;8895;8922;8945;8973;8998;9026;9050;9077;9104;9132;9161;9190;9218;9248;9277;9311;9340;9376;9411;9447;9483;9522;9562;9603;9646;9683;9720;9757;9791;9828;9860;9892;9925;9954;9987;10016;10048;10079;10115;10143;10178;10210;10238;10269;10300;10333;10362;10392;10419;10449;10475;10502;10527;10552;10575;10598;10619;10639;10658;10676;10696;10709;10729;10744;10757;10772;10788;10802;10814;10828;10841;10854;10864;10877;10889;10901;10909;10920;10933;10941;10950;10960;10968;10977;10985;10992;10998;11005;11011;11015;11019;11021;11022;11023;11021;11016;11014;11006;10998;10989;10976;10965;10950;10936;10921;10905;10892;10875;10862;10847;10833;10819;10806;10795;10784;10771;10760;10749;10737;10726;10715;10704;10690;10674;10659;10642;10625;10604;10583;10561
33;8556;8509;8447;8386;8318;8235;8151;8067;7970;7874;7793;7712;7627;7556;7497;7432;7360;7297;7232;7158;7076;6996;6922;6840;6754;6671;6594;6513;6431;6348;6273;6201;6124;6042;5970;5889;5808;5729;5652;5579;5512;5459;5419;5396;5388;5397;5416;5446;5482;5517;5551;5577;5597;5608;5612;5608;5596;5579;5555;5529;5504;5481;5460;5447;5446;5453;5469;5491;5520;5548;5576;5604;5629;5651;5672;5690;5707;5723;5736;5749;5758;5771;5785;5802;5822;5843;5872;5900;5930;5965;6003;6040;6079;6123;6164;6204;6251;6296;6346;6394;6448;6498;6550;6604;6652;6700;6748;6796;6839;6879;6922;6960;6997;7033;7068;7107;7143;7175;7213;7248;7288;7324;7362;7403;7437;7475;7512;7551;7585;7620;7657;7692;7729;7762;7797;7830;7863;7896;7929;7961;7991;8023;8056;8087;8117;8149;8183;8213;8248;8282;8312;8346;8380;8408;8441;8473;8499;8531;8560;8592;8617;8645;8672;8701;8725;8752;8776;8798;8823;8848;8875;8898;8922;8948;8974;9000;9025;9052;9077;9104;9130;9160;9192;9218;9250;9278;9308;9341;9373;9409;9447;9483;9522;9563;9602;9642;9684;9720;9756;9793;9827;9859;9893;9923;9953;9984;10016;10051;10080;10111;10143;10175;10207;10239;10271;10301;10335;10361;10392;10420;10448;10473;10502;10527;10552;10574;10598;10621;10636;10656;10678;10692;10710;10728;10743;10759;10774;10788;10801;10816;10829;10841;10854;10864;10877;10888;10900;10909;10921;10933;10941;10953;10961;10969;10978;10984;10991;11000;11007;11013;11015;11021;11021;11024;11025;11021;11017;11012;11006;10998;10987;10977;10964;10950;10937;10921;10908;10889;10875;10861;10847;10833;10821;10807;10795;10782;10772;10760;10749;10739;10727;10715;10704;10690;10675;10660;10643;10624;10606;10583;10560
34;8555;8510;8448;8387;8318;8231;8154;8069;7970;7873;7792;7714;7627;7558;7499;7432;7362;7294;7231;7160;7074;6999;6918;6840;6754;6671;6592;6513;6431;6349;6272;6199;6122;6039;5972;5890;5809;5729;5654;5578;5513;5461;5422;5394;5387;5396;5418;5446;5484;5517;5550;5579;5598;5609;5614;5609;5595;5579;5556;5528;5506;5479;5462;5449;5445;5453;5467;5493;5520;5547;5575;5603;5628;5649;5671;5691;5709;5722;5735;5748;5759;5772;5786;5803;5819;5843;5873;5901;5929;5965;6001;6040;6079;6122;6161;6205;6252;6297;6343;6394;6450;6499;6550;6604;6651;6700;6748;6796;6839;6880;6919;6958;6999;7033;7070;7107;7140;7176;7213;7251;7286;7324;7362;7399;7440;7474;7514;7553;7584;7620;7657;7694;7726;7763;7797;7830;7861;7896;7931;7959;7992;8024;8056;8084;8118;8149;8179;8214;8248;8279;8314;8345;8378;8409;8440;8470;8500;8530;8563;8591;8617;8645;8673;8698;8726;8749;8776;8798;8825;8848;8873;8897;8922;8946;8970;8997;9024;9053;9079;9104;9132;9163;9189;9217;9248;9280;9310;9343;9375;9410;9447;9485;9523;9563;9604;9642;9682;9721;9756;9793;9828;9861;9891;9923;9953;9986;10015;10048;10081;10112;10143;10176;10208;10238;10270;10301;10330;10364;10391;10420;10448;10475;10501;10527;10552;10575;10597;10618;10638;10658;10676;10693;10711;10726;10743;10758;10774;10790;10801;10814;10829;10840;10853;10863;10876;10887;10899;10909;10920;10931;10942;10950;10963;10971;10978;10985;10993;10999;11004;11011;11016;11019;11023;11023;11022;11023;11017;11012;11005;11000;10988;10977;10964;10951;10937;10922;10906;10891;10876;10862;10847;10832;10819;10806;10793;10783;10771;10762;10749;10738;10727;10713;10701;10690;10676;10659;10641;10626;10605;10584;10560
35;8558;8507;8449;8388;8319;8233;8150;8067;7975;7873;7789;7716;7627;7560;7495;7432;7363;7295;7229;7163;7073;6998;6921;6842;6754;6673;6591;6513;6430;6349;6270;6199;6123;6042;5970;5892;5808;5730;5652;5581;5514;5461;5420;5395;5390;5396;5419;5448;5484;5518;5550;5577;5596;5610;5613;5607;5596;5579;5555;5531;5506;5479;5458;5449;5446;5453;5469;5494;5518;5547;5576;5603;5627;5650;5672;5689;5707;5720;5735;5747;5759;5771;5786;5805;5821;5844;5871;5899;5929;5963;6002;6040;6080;6121;6160;6207;6251;6299;6344;6393;6447;6498;6548;6602;6652;6699;6750;6796;6838;6880;6919;6959;6998;7035;7068;7104;7140;7177;7216;7251;7287;7326;7362;7401;7437;7475;7516;7549;7584;7621;7657;7693;7728;7765;7800;7832;7863;7895;7928;7961;7995;8022;8053;8083;8116;8152;8182;8217;8247;8279;8316;8348;8377;8409;8441;8471;8503;8533;8560;8589;8618;8647;8671;8699;8723;8751;8776;8800;8825;8850;8873;8896;8923;8945;8972;8997;9024;9052;9077;9105;9133;9160;9189;9218;9249;9279;9310;9342;9374;9409;9447;9482;9525;9562;9603;9643;9681;9720;9757;9791;9829;9863;9890;9922;9955;9984;10018;10048;10082;10111;10142;10176;10208;10240;10270;10304;10333;10363;10391;10422;10448;10475;10502;10528;10554;10575;10598;10619;10636;10657;10675;10694;10712;10727;10742;10759;10772;10786;10800;10814;10828;10840;10852;10866;10876;10888;10898;10911;10921;10931;10942;10951;10960;10969;10978;10984;10993;10999;11005;11011;11016;11019;11021;11023;11022;11020;11020;11012;11005;10997;10988;10978;10963;10949;10935;10922;10906;10891;10875;10860;10848;10831;10819;10808;10795;10783;10772;10760;10749;10738;10726;10714;10703;10689;10676;10660;10643;10625;10606;10583;10560
36;8559;8507;8450;8387;8321;8233;8149;8067;7973;7875;7790;7713;7631;7556;7495;7433;7360;7293;7230;7159;7073;6995;6918;6841;6755;6673;6595;6513;6434;6349;6272;6198;6123;6041;5970;5889;5808;5731;5652;5581;5513;5458;5420;5395;5390;5396;5417;5447;5481;5518;5552;5580;5598;5608;5612;5608;5598;5580;5556;5531;5504;5479;5459;5447;5448;5454;5468;5490;5519;5546;5574;5605;5629;5650;5673;5691;5708;5724;5736;5749;5759;5769;5785;5802;5820;5846;5870;5899;5929;5963;6005;6042;6081;6122;6161;6207;6250;6297;6343;6396;6447;6498;6549;6603;6654;6701;6747;6798;6840;6878;6921;6958;6996;7033;7069;7106;7140;7176;7214;7248;7286;7327;7364;7400;7437;7475;7512;7550;7586;7623;7656;7694;7727;7761;7798;7833;7864;7897;7929;7960;7992;8023;8054;8084;8116;8150;8181;8215;8247;8281;8314;8346;8378;8409;8441;8470;8501;8532;8561;8590;8620;8646;8674;8698;8724;8750;8773;8798;8824;8850;8872;8900;8924;8948;8972;8998;9022;9051;9076;9103;9131;9161;9189;9217;9247;9279;9310;9341;9375;9411;9448;9484;9522;9563;9604;9642;9682;9720;9760;9793;9829;9859;9891;9924;9957;9986;10017;10047;10080;10112;10144;10177;10208;10240;10270;10302;10332;10362;10389;10422;10451;10476;10501;10529;10550;10577;10597;10618;10638;10656;10675;10695;10712;10728;10742;10759;10772;10787;10801;10814;10829;10842;10853;10866;10879;10888;10900;10912;10921;10931;10940;10950;10961;10970;10979;10986;10995;11001;11005;11010;11015;11020;11022;11024;11022;11020;11017;11012;11005;10998;10987;10977;10965;10951;10937;10922;10905;10891;10876;10863;10845;10834;10819;10806;10793;10784;10772;10760;10748;10738;10727;10714;10702;10689;10675;10660;10644;10625;10605;10584;10560
37;8554;8507;8445;8391;8321;8234;8150;8066;7971;7875;7789;7713;7629;7556;7495;7435;7361;7294;7228;7161;7073;6995;6920;6844;6757;6670;6593;6516;6432;6351;6270;6198;6123;6042;5969;5890;5811;5730;5654;5579;5513;5459;5420;5396;5387;5396;5417;5446;5483;5519;5552;5579;5596;5609;5612;5608;5596;5581;5559;5529;5504;5479;5460;5449;5447;5454;5469;5492;5519;5548;5575;5604;5628;5650;5671;5692;5708;5723;5736;5749;5761;5773;5787;5803;5821;5843;5870;5901;5929;5965;6001;6042;6078;6121;6161;6205;6252;6297;6344;6395;6448;6498;6548;6602;6653;6702;6749;6796;6840;6881;6920;6958;6996;7032;7071;7105;7139;7176;7214;7249;7286;7322;7362;7401;7437;7474;7513;7550;7587;7620;7658;7697;7729;7763;7797;7829;7862;7897;7927;7959;7990;8022;8054;8084;8116;8149;8182;8214;8249;8280;8314;8345;8376;8411;8440;8471;8500;8530;8559;8588;8617;8644;8674;8698;8723;8750;8775;8798;8824;8850;8874;8897;8922;8946;8973;8998;9026;9050;9077;9105;9131;9160;9189;9219;9249;9278;9313;9342;9377;9412;9447;9484;9523;9561;9604;9645;9683;9720;9757;9791;9827;9861;9891;9926;9955;9987;10016;10048;10081;10114;10144;10177;10209;10238;10270;10301;10335;10361;10391;10419;10449;10477;10503;10528;10552;10575;10598;10619;10639;10660;10676;10694;10710;10729;10744;10757;10772;10787;10804;10815;10828;10840;10854;10863;10875;10889;10902;10909;10920;10933;10942;10949;10960;10968;10976;10984;10993;10997;11007;11012;11015;11019;11021;11023;11023;11021;11017;11013;11007;10997;10989;10975;10965;10951;10936;10922;10906;10891;10876;10861;10847;10833;10820;10806;10796;10784;10772;10760;10749;10738;10726;10715;10703;10691;10676;10659;10642;10625;10605;10583;10561
38;8556;8507;8448;8387;8318;8236;8149;8066;7974;7874;7789;7714;7628;7557;7495;7433;7361;7296;7229;7160;7077;6994;6922;6842;6756;6673;6593;6514;6430;6352;6272;6201;6124;6044;5969;5889;5810;5730;5652;5579;5512;5458;5419;5397;5388;5398;5417;5446;5481;5517;5549;5576;5596;5608;5612;5608;5595;5579;5556;5531;5504;5481;5459;5448;5446;5454;5470;5491;5519;5548;5577;5603;5629;5653;5672;5689;5707;5723;5737;5748;5759;5771;5785;5803;5822;5842;5870;5900;5931;5965;6002;6040;6079;6122;6163;6205;6250;6296;6346;6394;6447;6498;6550;6604;6653;6700;6748;6796;6839;6880;6922;6961;6996;7033;7070;7105;7142;7176;7214;7249;7286;7325;7361;7403;7437;7477;7513;7550;7584;7621;7661;7694;7729;7761;7798;7831;7863;7895;7928;7963;7992;8022;8055;8085;8115;8150;8184;8215;8249;8282;8312;8345;8379;8408;8442;8473;8499;8530;8561;8590;8618;8645;8671;8701;8724;8752;8775;8798;8824;8850;8874;8897;8923;8947;8974;9001;9026;9051;9076;9104;9131;9159;9192;9220;9251;9278;9309;9342;9374;9408;9448;9483;9522;9562;9601;9642;9683;9720;9757;9792;9828;9860;9893;9922;9952;9984;10016;10050;10080;10110;10142;10175;10208;10239;10270;10300;10333;10362;10392;10421;10448;10474;10503;10528;10551;10576;10599;10621;10637;10656;10677;10693;10709;10729;10742;10758;10774;10788;10800;10816;10828;10842;10853;10865;10876;10888;10898;10910;10921;10931;10941;10953;10960;10969;10979;10985;10993;10999;11006;11010;11015;11020;11023;11024;11024;11022;11017;11013;11005;10998;10987;10977;10963;10950;10938;10922;10907;10891;10875;10861;10846;10833;10821;10806;10794;10784;10771;10761;10748;10738;10727;10713;10702;10689;10676;10660;10642;10624;10605;10583;10560
